file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-mfi-55.csv,0.13753537262007953,0.5912417874922232,3.8297132698287326,0.1643348372614209,1.3071773599580427,5.519092677556435
dirty-missfi-55.csv,0.1462650479537939,0.14734060487509779,1.0092097887993559,0.14535536184729858,0.1451042924573687,0.09032360200605466
dirty-xgbi-55.csv,0.14421591361756997,0.14522186176204857,1.005224395274783,0.12977017057295037,0.13171072391052158,0.05310295054900454
dirty-gain-55.csv,0.15838309993283498,0.529552938031723,3.1337127356901693,0.15919823616207476,1.1571791775790863,5.368173889531247
dirty-midae-55.csv,0.17454719649452569,0.354770363901492,1.9283783465597881,0.22506459914187288,0.6527570381111959,2.032656021296436
dirty-mean-60.csv,0.1591048004614903,0.4670782686514096,2.7303797488279815,0.132478574625367,0.9096706077862786,3.0346054477772144
dirty-median-60.csv,0.14948592890672033,0.4707358630088197,2.7739751554297043,0.11417750753217706,1.0498165636795254,3.518571144309016
dirty-mode-60.csv,0.1374001151176527,0.6729414259364369,4.359271810079161,0.11822047950019167,1.4578117606604069,6.477897676806019
dirty-knn-60.csv,0.15886533283493648,0.15869938172872344,1.0005452349057702,0.126827242101764,0.12819308303985183,0.035913113064641705
dirty-hdi-60.csv,0.14803790705684247,0.14852318246261467,1.002652591830351,0.11929828984953707,0.1207199617978276,0.0431491164889275
dirty-mice-60.csv,0.14025808374550058,0.14191753487269165,1.013224407556841,0.1294818431189453,0.12967734574562423,0.06755194605503889
dirty-iim-60.csv,0.14476286829405252,0.14487818937393823,1.0001144828116155,0.10574140815231875,0.10645911833279421,0.03050932061795185
dirty-si-60.csv,0.16758157388872205,0.39389862364415557,2.345995459182269,0.16006829084968843,0.7701314594716344,3.500157381903229
dirty-mfi-60.csv,0.16831784833971228,0.7278351469617551,4.009155383801971,0.14139826159699045,1.2538026277914593,5.065405753377001
dirty-missfi-60.csv,0.15414703135769173,0.1544346318304664,1.0013437969684091,0.1314891321084082,0.1319780527635416,0.022101018658636628
dirty-xgbi-60.csv,0.1631262510061737,0.1630752028907259,1.0005404313329025,0.11931226991583196,0.1191726729342364,0.015940670248952574
dirty-gain-60.csv,0.16922779048054765,0.5790640086963372,3.2128892996618426,0.1500913497269573,1.0874390396930698,4.689571258858318
