file,MSE_Trend,RMSE_Trend,MAE_Trend,Corr_Trend,Max_Abs_Error_Trend,MSE_Seasonal,RMSE_Seasonal,MAE_Seasonal,Corr_Seasonal,Max_Abs_Error_Seasonal,MSE_Residuals,RMSE_Residuals,MAE_Residuals,Corr_Residuals,Max_Abs_Error_Residuals
dirty-xgbi-55.csv,17186.81041566251,131.09847602341725,99.45747467000422,0.9982376389370984,386.9142960611971,8724.25363092717,93.40371315385256,71.51403164474975,0.9937372656796124,198.7390205526251,176705.89819024137,420.3640067729888,234.04567029954669,0.9957562590150748,3878.087884151153
dirty-xgbi-60.csv,55212.192240066375,234.97274786678216,152.42432375926757,0.9946421986688735,941.5676385904935,14434.30565929493,120.14285521534325,92.5104239788496,0.9896899594606856,278.01212787706527,343819.6281792966,586.361346082172,309.39726715126136,0.9920305018721169,4248.95270264865
dirty-xgbi-65.csv,21566.41832372989,146.85509294447328,107.71739236100414,0.9974774767584684,592.9641723632817,11836.234319333491,108.79445904701899,84.54223719028344,0.991838871675244,215.58924405681552,252766.89484543708,502.7592812126267,271.450767205697,0.9937462450238488,4198.290555481474
dirty-xgbi-70.csv,30436.57536287108,174.46081325865438,133.49895045715854,0.9962181413120758,532.8385349283872,11144.78488521863,105.56886323731364,80.71992690773321,0.9920718541450637,214.07829252290645,222856.1737897418,472.0764490945739,278.0121163905343,0.9944862248005195,3593.751827193542
dirty-xgbi-75.csv,24899.95831669778,157.79720630194242,125.51371545190143,0.9969124735288651,435.781254069012,10567.328250878245,102.79751091771749,92.04780272341542,0.9926497209211784,186.14654025818766,223753.56397996953,473.0259654394984,282.52215260002345,0.9944746839239733,3649.379013118092
dirty-xgbi-80.csv,55201.385453907664,234.94975091263166,170.08880538355564,0.9945365619846896,663.1627217610676,13692.453387045418,117.01475713364285,87.52884837831078,0.991587097688348,300.28030201474326,330243.0329530049,574.6677587554437,315.8581445009383,0.9921377900254172,4773.909076647367
dirty-xgbi-85.csv,78100.53086076998,279.4647220326207,208.33897548491703,0.9916327237337019,823.6116705113936,43032.56828655898,207.44292778149602,181.10073338580403,0.970039912025573,406.4456703332127,1094251.327324348,1046.0646860134166,505.57589018934397,0.9757447613267847,9527.541557862398
dirty-xgbi-90.csv,661744.9868993182,813.4770967269566,590.2442107820116,0.9613985324722395,2694.5915957438147,87707.6447349986,296.15476483588543,257.4419021446071,0.9603016074378478,430.450660204806,4298370.2315320745,2073.2511260173173,1082.8377220676607,0.9067796368165814,14512.925699861926
dirty-xgbi-95.csv,225943.8427454412,475.33550545424356,344.88690628381266,0.9736786419562504,2002.360543741861,37107.14090217837,192.63213880912596,164.34296484437897,0.9755433339558274,376.7018751324864,1774870.9863074361,1332.2428405915477,807.0188762870413,0.9552094810239792,7717.036055979169
dirty-gain-5.csv,108784.13365089984,329.8243982044079,152.78869026464952,0.9864662144213867,1780.500000000001,39720.695479404894,199.30051550210524,143.49132629451108,0.9735451129707314,439.89408781874306,1748768.1423028323,1322.409975122251,449.4585420042262,0.9578649580967535,14837.120083221042
dirty-gain-10.csv,629337.5212075625,793.3079611396589,449.6873258847269,0.9222484124466952,3603.4423443333326,277689.07446803007,526.9621186271647,421.2294264086954,0.8400372020569382,1001.4287626640325,6517913.910169662,2553.020546366531,1122.719794054154,0.8488510329111881,19122.238816502635
dirty-gain-15.csv,570530.4092459559,755.3346339510429,538.9272718251673,0.9260432745998086,1843.2439166666668,87121.61188405385,295.16370353424867,244.3616007471315,0.9411445195316177,659.3656993521657,4670921.030486904,2161.231369031762,1077.5627202798055,0.8907706616978942,17254.94738398117
dirty-gain-20.csv,646004.5093134568,803.7440570937099,561.6738165590781,0.9240358759524355,3284.020833333334,192450.7191066936,438.6920549846938,318.2748184534115,0.8882759829534408,904.6130793557573,6108692.868832132,2471.5770003850034,1297.6731462872347,0.8410431378223011,17343.815837310907
dirty-gain-25.csv,1073902.7798279051,1036.2928060292154,752.9692046647451,0.8700574437279024,3475.533333333333,202758.89358660323,450.28756765716196,369.8953667593792,0.8459289217483307,976.3445360107075,9166766.258541979,3027.666801109722,1592.9474530684163,0.7599765972584901,21529.46840565596
dirty-gain-30.csv,1954231.9456375237,1397.9384627506047,1063.0405865072041,0.754089328817062,4409.739583333332,765820.7940248754,875.111875147901,639.3759515951236,0.5208674504679537,1563.0790018802343,16648031.685392104,4080.1999565452797,2331.555072919506,0.6714517867434175,25176.84571683241
dirty-gain-35.csv,1297401.267475399,1139.0352353967803,809.4490340015604,0.8612943890963644,5062.984166666666,719161.957792464,848.0341725381495,691.4943803109439,0.34244807450767695,1740.3208970020046,13132626.189417336,3623.896547835953,2219.3735198866657,0.6586176219514078,19788.52497175258
dirty-gain-40.csv,2141389.5000907555,1463.3487281201142,1159.776100934678,0.7647088648553435,3951.125,445823.0065948223,667.6997877750316,457.7498082509792,0.6601684157346647,1267.628164082683,18013252.25371679,4244.202192841051,2512.0536423153735,0.6218402773293581,28960.103814082686
dirty-gain-45.csv,2065933.5444566826,1437.3355712764792,1079.6139578798984,0.7139175940595082,3931.999999999999,686736.0594983342,828.6953960885352,702.4106416881718,0.5852444871476477,1403.9526975538924,16914547.132191267,4112.729888065987,2650.643717377523,0.6501568733622872,18840.561030887227
dirty-gain-50.csv,4088730.3181025707,2022.0609086035392,1500.5510234247831,0.49914829228796154,6600.078333333334,764005.5531632097,874.0741119397197,828.5855822892978,0.530050036072233,1342.5012216947994,22218498.67591374,4713.6502496381445,3112.110023538052,0.534600360854351,23120.86239443043
dirty-gain-55.csv,4347665.595118668,2085.1056556248336,1580.1267360234888,0.48587065457784506,7099.109166666667,977504.5856893054,988.6883157443024,813.0338287947063,0.37196513829101013,1686.390072770084,35970191.77399041,5997.515466757081,3740.973441785333,0.33777227340251825,30697.360577927615
dirty-gain-60.csv,4865024.271884116,2205.6800021499303,1731.715975669981,0.3766950441763377,5432.118416666666,430741.0192584487,656.3086311015944,548.2354200372902,0.6329925502299324,1277.0713173915603,22138716.747710425,4705.179778468664,3175.2933169197418,0.35001022577611257,22855.694842716846
dirty-gain-65.csv,2260402.960246239,1503.4636544480345,1159.6314756070844,0.6614894844587962,4354.145833333333,1125317.7599732012,1060.8099546917917,846.1964061178877,0.13385879000503442,1991.507889984165,29053928.616644148,5390.169627817305,3627.0763000468824,0.29207049590134754,22901.535816708303
dirty-gain-70.csv,3674910.9967378858,1917.005737273075,1506.406041024086,0.41868813374084674,5057.722833333333,1476940.6569782903,1215.29447335956,1075.1097248081974,-0.010777931395366173,2107.2135344066305,35352569.07768343,5945.802643687682,4050.5830050288205,0.2673150619957037,24291.948418751457
dirty-gain-75.csv,4708590.341012746,2169.928648829898,1716.885915518732,0.2899866934651277,7228.800041666667,1297488.620892239,1139.0735801045687,759.3264494525853,0.06406709311644222,2371.547580277838,35900567.88879038,5991.708261321673,4251.915453213429,0.15474223019837385,23679.94408638883
dirty-gain-80.csv,3748875.9660353153,1936.2014270305958,1471.3645882526416,0.3716988261345461,5170.381375,1337464.5432917436,1156.4880212487044,961.6158889515305,0.2884335185839981,2390.9455215510147,37521474.60953369,6125.477500532811,4448.515778816016,0.16478026422005754,25155.255902999288
dirty-gain-85.csv,9866811.891928324,3141.1481805111207,2549.617312883646,-0.12507435546911413,7529.9333333333325,2511009.229733816,1584.6164298447168,1349.7263215801738,-0.5476662379870926,2572.5405477081154,34436390.62387201,5868.252774367513,4292.664549162618,0.1529935555328883,22778.907755510274
dirty-gain-90.csv,8673077.109503852,2945.008847101117,2361.300504796446,0.20648510274561904,6613.112416666667,952194.6675559797,975.8046257094602,770.1044106294659,0.019069105413898193,2035.2691079515632,23578812.09372136,4855.801900172757,3494.771864988927,0.08890999356031243,20660.620895633172
dirty-gain-95.csv,8119402.034857063,2849.4564455097507,2207.1273812831637,-0.15844582976649185,7398.680083333333,1066847.4481879447,1032.883075758309,937.8273602337575,-0.12547687988887724,1618.113692429105,34257547.95341269,5852.994785014992,4339.522931428396,0.017298390627679367,23082.984583685422
dirty-midae-5.csv,45751.417095520446,213.8958089713785,115.56312610890794,0.9959499711304706,881.9154443359375,20406.46707819225,142.85120607888564,117.79800120079041,0.986622699552252,286.69937443371145,418790.05351495015,647.1399025828574,279.93987238692586,0.9896646511229904,5580.059589107955
dirty-midae-10.csv,110719.33388531493,332.7451485526347,225.23889977719736,0.9929665237535257,942.3470499674486,43330.642593176446,208.1601368974772,166.04037489778142,0.9688408116043947,411.89783887894924,768541.0561598148,876.6647341828088,438.12492936724675,0.9809155020247493,5679.005111153603
dirty-midae-15.csv,216851.0356138417,465.6726700310441,335.617556474811,0.9873196468524066,1325.0251433919275,17518.619737211,132.35792283505737,112.20794609005466,0.9879469654012447,232.65699665886712,1052965.3497076642,1026.1409989410151,572.2907449791759,0.974020336554336,4828.227171457695
dirty-midae-20.csv,313766.6211764228,560.1487491518862,411.17896730723743,0.982492407084518,1745.8716023763036,46267.7689401812,215.09943965566532,191.4977548561265,0.9666608795192645,461.9939639329689,1645082.599202964,1282.6077339556955,728.4951244162133,0.9585735859241725,6525.5838234469675
dirty-midae-25.csv,912640.314991661,955.3221001273135,774.7757980712835,0.9679798325566702,2496.8625895996083,38344.94031671794,195.81864139227895,152.94551325748122,0.9723203427456131,336.6977915764992,2990249.2087384397,1729.2337056449137,1133.1069393921455,0.9234104940161516,9770.222931679156
dirty-midae-30.csv,707728.8387625796,841.2662115897557,674.9984855699479,0.9662547750907573,1970.5741516520175,113063.61322069028,336.2493319260133,276.71099761242147,0.9303257707895,592.7505491437132,2432549.490645516,1559.6632619400625,1028.6245093156303,0.9380961946708504,8220.20941277629
dirty-midae-35.csv,975741.9294005077,987.7965020187648,737.0873090946438,0.9554047194118788,3101.973749999999,189215.265945946,434.9888112882284,360.14724249449154,0.8647274616152819,928.891106176364,4561459.8934882535,2135.757451933214,1311.336743463612,0.8811467923238767,15070.26101988158
dirty-midae-40.csv,539903.1854186606,734.781045903241,576.852318013885,0.9705258159185055,2298.7000068359375,125557.17119159341,354.3404735442924,261.47788905317776,0.9058487883035548,918.956441124573,2244449.0417979257,1498.1485379620826,955.3245233185872,0.9442428253442294,7965.551270301208
dirty-midae-45.csv,1032176.0096300184,1015.9606338977994,790.8662380969092,0.9428361711513993,3226.321704508462,189279.85812960917,435.06305075196764,378.84329020859536,0.855390578835156,572.152943126647,2837499.2903221194,1684.487842141379,1189.5084606377961,0.927814912722078,8217.29851877058
dirty-midae-50.csv,868225.347499204,931.7861060883039,726.7508354923474,0.9707848113697901,2458.1794223632824,59001.232022438104,242.90169209463755,189.57263504162725,0.9640968948799676,486.17883774033055,3499806.299010216,1870.7769239036,1216.8964837666063,0.9123498648351958,13212.94201797256
dirty-midae-55.csv,974715.2863623634,987.2767020255078,788.4159765759334,0.9499126291990746,2908.4994715983075,167818.8534784346,409.65699490968615,330.2333561721499,0.884242248363452,738.8899298645471,3954356.7450674605,1988.55644754366,1347.9694281036302,0.9048308253494318,11864.489362813023
dirty-midae-60.csv,2851021.340368913,1688.4967694280356,1437.960611980229,0.9431565610923405,3629.151281738281,125856.64731447877,354.76280429954716,308.27055916364696,0.9287781754137815,739.5550608739354,5888166.566598675,2426.554463967103,1782.3707428500798,0.8603027181057543,12252.665564939867
dirty-midae-65.csv,1616238.997169407,1271.3138861702907,912.1630952075707,0.883063505493613,3604.4701406249997,202178.76411459123,449.64292957255674,351.06522394102626,0.9115107452683022,881.8018685424992,6949605.372024308,2636.2104187686364,1680.6967549872982,0.8282488002869474,15919.454196983723
dirty-midae-70.csv,2232109.4159594723,1494.0245700655234,1076.3325106130228,0.8837887781183479,4263.311856608073,415875.0795104745,644.8837720942236,546.9142486840784,0.6363585683527346,1270.3918821910574,9814713.363056103,3132.8442928202007,2156.9416209235774,0.7356864166688871,15011.227716360374
dirty-midae-75.csv,1952827.9296433355,1397.4361987737886,1016.5957948912366,0.8167781643905506,4247.553189778645,283741.78398436494,532.674181826344,461.3556226034288,0.8376824248969376,992.4758605074935,10127443.923585271,3182.364517710891,2106.19576553545,0.734000851411783,16705.079467990887
dirty-midae-80.csv,1570787.1755166466,1253.3104864783693,1015.4804208638174,0.8726607253121699,3495.3388253580724,433334.1159543979,658.2811830474861,578.6936275597774,0.6198882417125416,1071.3520535448215,10939342.488677068,3307.467685205264,2278.173640574081,0.7116090192641107,17417.32917692393
dirty-midae-85.csv,2792759.050335032,1671.155004879868,1262.062500357456,0.8151466769779223,4362.261222005209,413873.2452088723,643.3298106017413,513.8647749388223,0.668953701055674,1338.9171945539804,12894880.380927628,3590.9442185764497,2396.9493315677732,0.6566140617323682,17003.023577946165
dirty-midae-90.csv,9034313.151140993,3005.713417999293,2410.0826608282246,0.47778212767082584,7260.108103515625,658757.6028182046,811.6388376724001,589.0240333524715,0.2548085733376487,1806.6811665015161,18352150.178925715,4283.940963520123,3033.472001994463,0.3536265449646325,18708.434133367882
dirty-midae-95.csv,4232006.653382364,2057.184156409524,1553.4123221952805,0.5734843337854367,5401.374688639322,612957.6899454306,782.9161449002253,626.1789299797714,0.44937968176783966,1595.2198387002409,17216348.218307227,4149.258755284759,2943.7303298767015,0.4355522980271981,19188.13598612181
