File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-iim-90.csv,0.1059584163776576,0.07352941176470588,0.06685339782903583,0.9320038090456815
dirty-iim-95.csv,0.060488706892399956,0.06932773109243698,0.05593588258009909,0.9431079484869078
dirty-si-5.csv,0.9816176470588235,0.9831932773109243,0.9822929171668667,0.0009157509157508803
dirty-si-10.csv,0.9773576097105509,0.9810924369747899,0.9791151754819575,0.004147812971342342
dirty-si-15.csv,0.973922902494331,0.9789915966386554,0.9760931110412079,0.007221536633301331
dirty-si-20.csv,0.9667450313458718,0.9684873949579832,0.9658979751231359,0.017590948379032655
dirty-si-25.csv,0.9397400626917434,0.9285714285714286,0.9261412410446869,0.058027284749420996
dirty-si-30.csv,0.929156662665066,0.9096638655462185,0.9097829633018709,0.07466519117160132
dirty-si-35.csv,0.8924303579240555,0.8445378151260504,0.8470099232473377,0.13851127464587015
dirty-si-40.csv,0.8694937449277343,0.8067226890756303,0.8031703135337536,0.18310027939729334
dirty-si-45.csv,0.8137484649008375,0.726890756302521,0.7317928899455657,0.25569782988442463
dirty-si-50.csv,0.7700568569348976,0.6281512605042017,0.63348759087663,0.35568356141607715
dirty-si-55.csv,0.700041575488004,0.5630252100840336,0.5801983998371424,0.4098836787981201
dirty-si-60.csv,0.5920880682589778,0.43907563025210083,0.4545514763802015,0.5376784129124446
dirty-si-65.csv,0.5234208437397578,0.35084033613445376,0.36019507819371965,0.633647740982456
dirty-si-70.csv,0.38174321608780926,0.24579831932773108,0.25158261604367516,0.7441168264171167
dirty-si-75.csv,0.2388649358896409,0.13445378151260504,0.13743231500842437,0.8602184146495513
dirty-si-80.csv,0.1383486856280974,0.07773109243697479,0.07847057445128873,0.9201880482076636
dirty-si-85.csv,0.08480003638184558,0.03991596638655462,0.03935600811755035,0.959971239606936
dirty-si-90.csv,0.03531113425762461,0.0273109243697479,0.023739336897768935,0.9758548624714999
dirty-si-95.csv,0.014117046027897326,0.023109243697478993,0.013897638013670575,0.9858647955245572
dirty-missfi-5.csv,0.9817927170868348,0.9831932773109243,0.9823529411764707,0.0008547008547007388
dirty-missfi-10.csv,0.9803421368547418,0.9831932773109243,0.9815567252542042,0.0016645273055529086
dirty-missfi-15.csv,0.9797619047619047,0.9831932773109243,0.980984060290783,0.002246981413648008
dirty-missfi-20.csv,0.9814425770308123,0.9831932773109243,0.9819232238349885,0.0012917637917637462
dirty-missfi-25.csv,0.9778911564625851,0.9810924369747899,0.9792824822236588,0.003977646285338466
dirty-missfi-30.csv,0.9819677871148459,0.9831932773109243,0.9824717765894238,0.0007338340671672439
dirty-missfi-35.csv,0.9817927170868348,0.9831932773109243,0.9823529411764707,0.0008547008547007388
dirty-missfi-40.csv,0.9775410164065625,0.9810924369747899,0.9791678909325968,0.004094196401888654
dirty-missfi-45.csv,0.9759103641456583,0.9810924369747899,0.9779178338001867,0.00536562203228868
dirty-missfi-50.csv,0.9768032212885155,0.9789915966386554,0.9758974802042029,0.007420511587178235
dirty-missfi-55.csv,0.9817752100840336,0.9831932773109243,0.9822128851540616,0.0009971509971509938
dirty-missfi-60.csv,0.951360544217687,0.9558823529411765,0.9493539791085125,0.0344177477443334
dirty-missfi-65.csv,0.9219604508470054,0.9096638655462185,0.8955736587504156,0.08911738981795331
dirty-missfi-70.csv,0.8854312237715599,0.8697478991596639,0.8603197862602863,0.12497389260705923
dirty-missfi-75.csv,0.8286917797422,0.8214285714285714,0.8041402923723344,0.18211371972386495
dirty-missfi-80.csv,0.6734721569280393,0.6617647058823529,0.6394551955569008,0.3496139463993915
dirty-missfi-85.csv,0.485558973006452,0.5210084033613446,0.4777202623672171,0.5141135793017193
dirty-missfi-90.csv,0.2999813839562974,0.3088235294117647,0.28026012858108235,0.7149490999901812
dirty-missfi-95.csv,0.14578400139960287,0.13025210084033614,0.11662751918382815,0.8813788480096106
dirty-xgbi-5.csv,0.9815126050420168,0.976890756302521,0.9782579698546084,0.005019671686338368
dirty-xgbi-10.csv,0.9792250233426704,0.9684873949579832,0.9725275240755117,0.010848073803539346
dirty-xgbi-15.csv,0.9790499533146592,0.9138655462184874,0.936567610254585,0.04742268700602032
dirty-xgbi-20.csv,0.9720211161387631,0.8529411764705882,0.8946540505396555,0.09005271782718793
