file,MSE_Trend,RMSE_Trend,MAE_Trend,Corr_Trend,Max_Abs_Error_Trend,MSE_Seasonal,RMSE_Seasonal,MAE_Seasonal,Corr_Seasonal,Max_Abs_Error_Seasonal,MSE_Residuals,RMSE_Residuals,MAE_Residuals,Corr_Residuals,Max_Abs_Error_Residuals
dirty-xgbi-20.csv,0.111562113869744,0.33400915237421863,0.2642239122079929,0.9989210424902297,0.9103934759944678,0.1250823094898563,0.35366977463427135,0.2954510922484489,0.9912567027331579,0.6814401171247312,2.2028083345211473,1.4841860848698007,0.7564630958969718,0.7384187790050427,11.643559226341441
dirty-xgbi-25.csv,0.263480398230998,0.513303417318644,0.3490507931590989,0.9967173672103143,1.8902556099599153,0.21142963357556632,0.4598147818149894,0.38853173506640226,0.9896313157783299,0.9296996121773797,2.5542165439773044,1.5981916480751939,0.8809403657610794,0.6827124693627982,14.878851540438994
dirty-xgbi-30.csv,0.32867912383474357,0.5733054367741017,0.43073096380148806,0.9964873948606012,1.7451508831799316,0.18941534112771413,0.4352187279147281,0.36179832490068414,0.9862747362541355,1.2112640473763037,3.4877712281446303,1.8675575568492206,1.0926453317851996,0.6549827779083432,14.798527485638019
dirty-xgbi-35.csv,0.6055345244819264,0.7781609887946879,0.5442064108630843,0.9931208322076746,2.993032217082721,0.19945331391157495,0.44660196362261434,0.37623182458093496,0.9867388370498706,0.8266331199837582,3.8393938893816877,1.9594371358585831,1.2376527676001252,0.6324357035329736,9.564611205833167
dirty-xgbi-40.csv,0.40504206620938,0.6364291525451832,0.5047494981970694,0.9954542341540074,1.6764742533793182,0.26147786877795426,0.511349067446059,0.46819310313384505,0.984174103779652,0.8579625776386979,3.4320870425514736,1.8525892805885156,1.1866445199038533,0.6198860447371938,15.51603987868047
dirty-xgbi-45.csv,0.8198617260959464,0.9054621616036456,0.629963990626585,0.9926552906915628,3.864601571682229,0.5282567104996093,0.7268127066167799,0.5687877482427446,0.9642955535929995,1.788539429191053,4.822162432421083,2.1959422652749963,1.4683312395925432,0.580199936361443,11.148243654700822
dirty-xgbi-50.csv,0.6753797066045074,0.8218148858499141,0.5886517741434579,0.9917960421934947,2.9770030178344697,0.5295530983854663,0.7277039909093987,0.6474616257316169,0.9647029915446377,1.6138650659310025,4.614995961454099,2.1482541659343055,1.4855580351947884,0.5806621713552915,9.534820056655459
dirty-xgbi-55.csv,0.8226510302542692,0.9070011192133498,0.6399937914577152,0.988814588373994,3.2228869192938205,0.7668614436573113,0.8757062542070322,0.7287068759580454,0.9431328723747525,1.8654133369774213,5.211847861750749,2.2829471876832255,1.5984469282115494,0.5473096639188488,11.124254483605462
dirty-xgbi-60.csv,1.0858554933259328,1.0420439018227268,0.8037689480032348,0.9877882185127069,2.730495055077512,1.0545458643432248,1.026910835634343,0.7626797263887222,0.9205962575329711,2.646259725122838,6.31495408945562,2.5129572398780726,1.8452265409761919,0.5109815978723559,11.266697227460995
dirty-xgbi-65.csv,1.090820109823442,1.0444233384138073,0.7900282126256526,0.9868101243498821,3.102442225478015,0.608123046589605,0.7798224455538614,0.618117031637325,0.9549504252672409,1.6233884440926454,6.277311914441346,2.505456428366166,1.8115670510189574,0.4585458695566074,12.130762628645762
dirty-xgbi-70.csv,1.4139363790638675,1.189090568066145,1.0064671866029793,0.9856232747463193,2.6033050217122415,1.2129592750483733,1.101344303589197,0.812757429282887,0.9214425692575472,2.854806348076777,7.653588679734478,2.7665120060709074,2.0408068696549835,0.28998432743860686,12.459058095821206
dirty-xgbi-75.csv,2.6364275033543967,1.6237079489102701,1.0796372572345576,0.9726651222019327,6.609910447716878,0.8894467476341539,0.9431048444548219,0.8389676404490295,0.933647469282926,1.6449006802509678,6.576180861970676,2.5644065321182357,1.9211946958222312,0.4409513617996127,10.530802745052267
dirty-xgbi-80.csv,3.7390264192231246,1.933656230880537,1.35478818914017,0.9686396544255149,8.167250155591326,1.1335525654189313,1.0646842562088215,0.7792932858996001,0.9197658822707168,3.197131940988648,7.5214502823644285,2.742526259193233,2.084410066684117,0.36775219770951273,11.270045473901243
dirty-xgbi-85.csv,3.54281308887569,1.8822361937003789,1.245793623131767,0.9533364078750503,7.768668968695067,1.8231968982465523,1.3502580857919542,0.9804052549994522,0.859522076396187,3.534880019933523,8.010687491862875,2.830315793663823,2.107819712814657,0.41474880378360907,12.111111065872961
dirty-xgbi-90.csv,4.582050189954132,2.1405723977371407,1.4505136485022505,0.9539571825932915,9.624231298034871,1.6413801086990838,1.2811635760897528,1.011228624911332,0.8739961538747614,2.7742142820379274,9.399336649452584,3.0658337608964685,2.315727856155956,0.2774858809217961,11.019375312799221
dirty-xgbi-95.csv,4.459529660900654,2.111759849249117,1.6777075795935241,0.943897747967116,5.893299896893815,1.9687453213527337,1.4031198528111324,1.1245682072676948,0.8506798263726146,3.0162590921797174,9.860825857336835,3.1401951941458726,2.4292330996249816,0.27008438727819084,13.989103585825205
dirty-gain-5.csv,0.70163404864919,0.8376359881530819,0.4118423236576865,0.9938289000085209,3.8561458583333383,0.23012407643911142,0.47971249351993267,0.3597016618114388,0.9849203465295844,1.4337390794830303,5.464563758020875,2.337640639196041,0.913083761711958,0.6683072667128329,25.83030242051697
dirty-gain-10.csv,1.5459727757691848,1.2433715356920412,0.9293345909231324,0.9895912031558493,3.6844271024999955,1.0440301602602127,1.0217779407778447,0.799852715857442,0.9344413525734853,2.485253739924711,13.162397174427477,3.628001815659341,1.9464465104723814,0.40690857692712795,23.274276357019737
dirty-gain-15.csv,3.0039752533975936,1.7331979844777092,1.3533183349586912,0.9786102293967508,4.862124999583333,1.088168662387545,1.043153230540722,0.8035633203389286,0.9272007831632785,3.3666735994259103,16.182595524358188,4.022759690108047,2.368800177084119,0.3793492878416826,19.532072930695616
dirty-gain-20.csv,2.979715685205213,1.7261852986296728,1.2887381461174563,0.9818269667682006,5.882124901250009,0.9184728414767949,0.9583698876095779,0.7720869613083403,0.9339525018370304,2.30988946689479,18.539399648936673,4.305740313690164,2.494127229622724,0.2776532107184064,27.098567762141663
dirty-gain-25.csv,5.142950236370732,2.267807363152949,1.7785064663742791,0.9839758479761981,6.9504167235416645,1.1256398890860546,1.0609617755065706,0.7816343852957977,0.9178927633785647,2.47122282883643,23.41202855675891,4.838597788281116,3.198960496698076,0.2468858606306355,21.861686318559403
dirty-gain-30.csv,7.0147601343820725,2.6485392453920844,2.311797824734556,0.9688529092677008,5.725666681666667,3.338042981317915,1.8270311933073051,1.5281986408275305,0.7188092759939795,3.676397761781843,31.493102329942673,5.611871553229161,3.948793702042721,0.23564124392569066,27.937871891707736
dirty-gain-35.csv,9.507419025424692,3.0834102914507975,2.518360081148706,0.9549431812158975,8.542333404375,3.7264072643593864,1.9303904435008443,1.5592203936591198,0.6885566329731602,4.062511435410996,32.75725894483395,5.723395752945445,4.051183538917542,0.2333444933533336,22.24460095181992
dirty-gain-40.csv,12.711406451164608,3.5653059407524355,2.9702166869382167,0.9600131665479273,9.844552040416666,2.2317461023175698,1.4939029762061422,1.2681142310981282,0.8548964103629858,3.0736239822200515,33.03195612977066,5.747343397585589,4.287883318342207,0.11591593834063676,28.253118176351993
dirty-gain-45.csv,18.339246408074345,4.282434635586904,3.319635842033046,0.9096434485032994,11.53883322083334,2.807512466853079,1.6755633282132547,1.460803147220355,0.7776109260616814,3.486521627674378,38.48231048752875,6.203411197682187,4.7755771195756616,0.15668506512869873,20.109176862257705
dirty-gain-50.csv,17.57835395102117,4.192654761725699,3.4390914644899424,0.9448296440465513,10.951708395833329,2.964102572190136,1.721656926391009,1.4453435663161043,0.8037958237160172,3.328013138136762,33.14705674983606,5.757348065718805,4.468541377691993,0.16066159703798738,24.693443959888242
dirty-gain-55.csv,36.889653591377254,6.073685338522012,5.222184444063221,0.8910829125380109,13.098052183124999,3.5127330007632294,1.8742286415384941,1.6235364750749557,0.7020654603783616,3.3911718981565384,51.98607317289411,7.2101368345471855,5.833905459700292,0.12205827014837572,23.013712510793113
dirty-gain-60.csv,18.886432017605298,4.345852277471623,3.444332804441453,0.9005125909431684,12.107145945,4.710293544999739,2.1703210695654547,1.754283773552227,0.5646946231464975,5.043766282889323,42.12905469644638,6.490689847500525,5.059269631801455,0.15521352014064532,22.42712898624974
dirty-gain-65.csv,46.12315216701755,6.791402812896431,5.640487479841596,0.7563477094060748,16.72134391375,4.460893225880872,2.112082674963476,1.8257965260263487,0.6180664709339965,4.3428294335617466,93.9241924307145,9.691449449422645,7.663447779151196,0.11573026963554561,37.32721866806071
dirty-gain-70.csv,18.162954704179405,4.261801814277549,3.3771758775578316,0.9232462508597821,10.03683348416667,5.495659743871005,2.3442823515675335,1.9989398887341518,0.4603036246131914,4.314882524404281,15.06741335550935,3.8816766165549326,3.015999892266338,0.08828435604489596,12.09897187173287
dirty-gain-75.csv,21.645777605648348,4.652502295071798,3.620094229608116,0.8608840043261301,11.060010671041667,3.635517504830151,1.9067033080241276,1.6144140044583561,0.8059747029252016,3.9275868869292383,9.54644190358096,3.0897316879594836,2.264848828796725,0.2506025925759139,10.734935187523883
dirty-gain-80.csv,25.404629743306305,5.040300560810467,4.137376613598781,0.8274210895946152,11.080791870000006,4.518883018519249,2.1257664543686943,1.8256956313403256,0.715726895885227,3.800482690167838,12.531798900081977,3.5400280931204455,2.684745202402814,0.11223327360475109,11.659168575096398
dirty-gain-85.csv,52.32461788193786,7.233575732785125,6.1845661471813935,0.695883038627018,15.442937612916673,6.127675673645383,2.4754142428380312,2.1137502822724463,0.34292889439703494,4.816048837275954,18.046259355481954,4.248088906259137,3.2159298071247857,0.022038352260600403,17.978018552642613
dirty-gain-90.csv,289.44205375213824,17.01299661294677,16.11882061158909,0.3882143264707529,30.987250208125005,9.574366507223317,3.094247324830922,2.5151581547443858,-0.2065846323804112,5.423716835770342,52.18955084763278,7.224233582023271,5.129092477863728,0.06283162435237215,25.3726314152123
dirty-gain-95.csv,53.792423704322864,7.334331851254269,5.9946035409985585,0.7158471567114821,17.378448167708335,7.071959718457319,2.6593156485188665,2.338018872649851,-0.020025403208710043,5.172896869997453,6.294283194499918,2.5088410062217807,1.7311362924243008,0.18392363196774822,14.724330589334146
dirty-midae-5.csv,0.1081990638894014,0.3289362611348913,0.1690904371402384,0.9989006683808026,1.2729248996236215,0.04283060339452693,0.2069555589843552,0.13717678467167843,0.9979025196807797,0.5353703920224895,1.0434898200254845,1.0215134947838351,0.37797257530235123,0.8752888486040109,12.318352021048792
dirty-midae-10.csv,0.2652212633910325,0.5149963722115259,0.34456766816286893,0.99830546257814,1.4551957447460993,0.2053242467725313,0.4531271860885543,0.34527433658042606,0.9908690490661759,1.0308677822951515,2.540576305102196,1.5939185377873601,0.793155957126902,0.73425972139898,17.367901047911925
dirty-midae-15.csv,0.6509474398650233,0.8068131381336222,0.5627246625623723,0.9970983139945754,2.3809852597794574,0.22777140248279296,0.47725402301373315,0.37973192857663535,0.9866159421199027,1.1226492987758387,3.5485910603818325,1.8837704372831188,1.0533085881717346,0.6466071730132755,13.57239912206914
dirty-midae-20.csv,1.3406348820964207,1.1578578851035306,0.8067285461105518,0.9926068638415924,4.404743035870773,0.30090416137572884,0.5485473191765036,0.45633794444838793,0.9868145483626027,1.1628640836774777,4.9973118201581945,2.2354668013992502,1.3721380315601441,0.5207720981012789,14.702690731723173
dirty-midae-25.csv,1.5445550674829716,1.2428012984717112,1.0346008963990636,0.9953455339525822,2.927997271435544,0.4882124989424706,0.6987220469846867,0.577349041063186,0.9847411317084223,1.3715491510158007,6.282407038556421,2.5064730276937794,1.6769732946953841,0.4342729570331029,14.07948268975813
dirty-midae-30.csv,1.8383413189294084,1.355854460821444,1.0501317715329461,0.9945689307655917,3.8684962596504704,0.7781391359974623,0.882121950751404,0.6736383585537886,0.9530517329418132,2.470447077562732,5.69454534180578,2.386324651384589,1.6272138311893385,0.5032003220711784,14.792621916185645
dirty-midae-35.csv,2.801707881735162,1.6738303025501606,1.3056806460622745,0.9929164977801384,4.723450064807533,0.8433798320754097,0.9183571375425846,0.7679804465237247,0.9640955469234852,2.0351417313087103,6.725942559066819,2.5934422220413587,1.896186959053631,0.47001590879713356,10.711343028312871
dirty-midae-40.csv,3.481177832661808,1.8657914762003305,1.5058616318276852,0.9905632566157188,4.309338093120523,0.9136892811917656,0.9558709542567791,0.8097222842853704,0.9669611928538605,1.8127150156556116,7.847480917520353,2.8013355596073013,2.022010039249972,0.34524596618563214,11.72139734641431
dirty-midae-45.csv,5.811139418623735,2.410630502300951,1.876894696907788,0.9875317230909271,6.054612953785195,1.1869006325006919,1.0894496925056667,0.9409430738508804,0.963149514300565,2.2802996245522964,8.76691765222522,2.9608981158130416,2.29016000444416,0.36552007847362394,9.853118143857376
dirty-midae-50.csv,6.857614665869438,2.6187047687491307,2.009129091993104,0.988090370647089,6.415877262308754,1.9003698217008675,1.3785390171122716,1.172482710609994,0.9440016039284155,2.869553532286208,8.77537291470821,2.962325592285259,2.273710379708162,0.30714399028704126,11.830626759050471
dirty-midae-55.csv,7.193068786818945,2.6819897066951888,2.1031025342971272,0.9824737171008981,6.845210789972128,1.5937597181187586,1.262441966237957,1.1235647787405119,0.9660782694198102,2.205080563922624,9.16782285701943,3.0278412866297058,2.2739004836785615,0.29018072624270486,11.056261482493799
dirty-midae-60.csv,10.45411748130012,3.2332827716270223,2.6382295495371246,0.9777972468682068,7.351139385271601,2.49545021633441,1.5796994069551364,1.359549409602267,0.8829044353717914,3.443434098449866,9.466491103877006,3.0767663388494433,2.3438079946159505,0.3208265862376552,11.64468453371973
dirty-midae-65.csv,11.187653385925843,3.344794969191063,2.713334702404005,0.9797352535093413,7.872596024032394,2.4979134636722713,1.5804788716310862,1.3724284172621182,0.8868617927939799,3.4106988982934423,9.551599347935626,3.090566185658483,2.328426485800667,0.24301990008833388,11.751264261716514
dirty-midae-70.csv,16.33588638259127,4.041767729916115,3.3124591107976884,0.9628771804294866,9.031070312280484,4.61966872662652,2.1493414634781787,1.858740408692124,0.6642184996656118,4.274608553771823,9.136647334751054,3.022688759159807,2.2529723427495014,0.16253996920485617,12.2358978582003
dirty-midae-75.csv,18.284081354535857,4.275988932929534,3.234981319755377,0.9302221819633751,10.765475987814128,3.1078103169189006,1.76289827185771,1.5026532746567112,0.8625113978935697,3.633485515241367,7.785057132173926,2.7901715237909523,2.0369634503484386,0.2904421939957125,10.52252340073143
dirty-midae-80.csv,21.53032719088039,4.640078360424573,3.527656533332983,0.9179423863870269,12.409525830729159,3.863013523574554,1.9654550423692103,1.770281812597643,0.8897023149653659,3.20940248548284,7.750537226982123,2.7839786685573085,2.013881861298436,0.1712610745621099,12.869822058423185
dirty-midae-85.csv,24.666768430789276,4.966565053514278,3.9558612389624748,0.9514592024044842,10.961002110331215,5.728081188393911,2.3933410096335854,2.0532974537183555,0.5239620119784721,4.904846139224024,6.788002846175663,2.605379597328509,1.8308752912475508,0.15650775980524095,12.617300817054065
dirty-midae-90.csv,26.38280521153717,5.136419493337472,3.9606140513359818,0.896957388785343,13.338514128591108,5.927041699953548,2.434551642490573,2.13445620577242,0.5995315914981937,4.599110409919861,6.662446912888436,2.5811716163185343,1.8384525981950526,0.12964639546460324,11.726272787053446
dirty-midae-95.csv,29.845586088093615,5.463111392612603,4.315795982851066,0.7674907781865912,12.023313163999433,6.438417326943306,2.537403658652542,2.232730553227991,0.510242627351709,4.262520193979967,5.392822353499075,2.322245110555532,1.6402374099553416,0.1621562342464159,12.360248842755396
