File Name,MSE,MAE,PG(MSE),PG(MAE)
dirty-xgbi-55.csv,23.112938448173047,3.535910303983367,0.0,0.0
dirty-xgbi-60.csv,22.44346167461289,3.5231511929049386,0.0,0.0
dirty-xgbi-65.csv,34.53564675901977,3.8967854389211287,0.4826145778026071,0.07941036997272369
dirty-xgbi-70.csv,30.772117849552153,4.0580833678822374,0.3210463620951387,0.12408992954938541
dirty-xgbi-75.csv,27.308640782269233,3.863271134727804,0.17235936556458856,0.07012690080160336
dirty-xgbi-80.csv,24.902574620258022,3.537797520171021,0.06906699661470878,0.0
dirty-xgbi-85.csv,27.131225479637063,3.592858677512056,0.16474293041156748,0.0
dirty-xgbi-90.csv,25.109567924598036,3.5690381773369277,0.07795321474936362,0.0
dirty-xgbi-95.csv,32.63633903576701,4.307923560009744,0.40107733780601784,0.19329571427770045
dirty-gain-5.csv,23.41198881803429,3.565095514885463,0.005076179959007392,0.0
dirty-gain-10.csv,23.64510282152148,3.587149229975444,0.015083759150202698,0.0
dirty-gain-15.csv,33.196929548295515,4.364992346794295,0.42514347653658985,0.20910377998276555
dirty-gain-20.csv,23.023646754930194,3.3372524136212958,0.0,0.0
dirty-gain-25.csv,29.163408018559934,4.150749525193305,0.2519844834071275,0.1497584742293263
dirty-gain-30.csv,23.221693552793486,3.3285707766616777,0.0,0.0
dirty-gain-35.csv,24.327070898380942,3.5412825234611782,0.044360634125297144,0.0
dirty-gain-40.csv,38.05687371686582,5.116484548591613,0.6337807759016943,0.4172672748140955
dirty-gain-45.csv,28.965834424194956,3.9983626271367987,0.24350265322052841,0.10754727205040683
dirty-gain-50.csv,26.189371873046884,3.729128400244586,0.12430917519539052,0.03296933569384331
dirty-gain-55.csv,56.24981421414589,6.176356493607264,1.4148033229115662,0.710852022094868
dirty-gain-60.csv,72.60163977438809,6.291798464087323,2.1167868449942566,0.7428294717182583
dirty-gain-65.csv,47.475999150382854,4.853592056677826,1.0381436296025996,0.34444600035401723
