file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-mean-5.csv,0.1445644957731939,0.15274125897043478,1.0565431407073098,0.06095637790359658,0.07105231880953036,0.17253423143402039
dirty-median-5.csv,0.1647669952827507,0.173455560013152,1.0496090817820913,0.06107080408272419,0.07822399229164687,0.18607425355903906
dirty-mode-5.csv,0.14277162148278677,0.16405357765475118,1.133698320644941,0.06673714365541578,0.10783080285833181,0.427146711421684
dirty-knn-5.csv,0.16042621099563464,0.1601648988406522,0.9995126719189585,0.0777161877528574,0.07676062452207215,0.012209406121330852
dirty-hdi-5.csv,0.14669906310584718,0.1469137273939623,1.0017173235292038,0.0634738343417089,0.06344185249534406,0.02155379596093677
dirty-mice-5.csv,0.1628411442773323,0.16281397985593793,0.9994112590190349,0.07222699919095116,0.07246408936948988,0.0142022019974954
dirty-iim-5.csv,0.16285646312547672,0.1630965808343617,1.0012656500720614,0.061622571692050127,0.06179063529953368,0.013159797812656747
dirty-si-5.csv,0.17100131904319676,0.17070803953963629,1.0003143501287877,0.08075439640869461,0.079988411890762,0.036031262206355094
dirty-mfi-5.csv,0.14613597331791817,0.1724915902034391,1.157374377262186,0.07133865419290805,0.11944901733506837,0.3603444711120532
dirty-missfi-5.csv,0.16365431329838287,0.1636065083139461,1.0006091900453673,0.06777030069522944,0.06743937409795023,0.02025836468426778
