File Name,RMSE,MAE,PG(RMSE),PG(MAE)
dirty-knn-5.csv,2959.806409,2161.379755,0.000133561,0.001836874
dirty-knn-10.csv,2964.456027,2166.477728,0.00170469,0.004199872
dirty-knn-15.csv,2965.320385,2163.442046,0.001996761,0.002792781
dirty-knn-20.csv,2962.349766,2169.641064,0.000992974,0.005666133
dirty-knn-25.csv,2962.760133,2162.466848,0.001131639,0.00234076
dirty-knn-30.csv,2972.643029,2171.206231,0.00447112,0.006391615
dirty-knn-35.csv,2957.848661,2166.999273,0,0.004441617
dirty-knn-40.csv,3003.868807,2203.248014,0.015022468,0.021243535
dirty-knn-45.csv,2968.018462,2191.436076,0.002908455,0.015768498
dirty-knn-50.csv,3044.595279,2230.027245,0.028784149,0.033656172
dirty-knn-55.csv,2950.633127,2151.068649,0,0
dirty-knn-60.csv,2947.882002,2152.713563,0,0
dirty-knn-65.csv,2973.166668,2159.706987,0.00464806,0.001061517
dirty-knn-70.csv,2994.604001,2213.565347,0.011891843,0.026025797
dirty-knn-75.csv,3003.19056,2210.928559,0.014793285,0.024803601
dirty-knn-80.csv,2950.251438,2164.244346,0,0.003164661
dirty-knn-85.csv,2991.325471,2200.534358,0.010784011,0.019985709
dirty-knn-90.csv,2971.683658,2153.818258,0.004146943,0
dirty-knn-95.csv,2931.574038,2136.716581,0,0
dirty-hdi-5.csv,2962.424221,2162.510337,0.001018133,0.002360918
dirty-hdi-10.csv,2961.976529,2162.729801,0.000866856,0.002462644
