file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-midae-50.csv,0.1857526935754419,0.320946336473021,1.7450636096997794,0.07379340087508082,0.3332071881729358,1.4363863178084686
dirty-mean-55.csv,0.16552872525250792,0.4044516785056411,2.370692778060975,0.06817257787707005,0.49427438054696715,2.1428290296874613
dirty-median-55.csv,0.18337833281286464,0.5099617824455281,2.6140060675070123,0.0830279878695529,0.7154292324668693,2.671082133369223
dirty-mode-55.csv,0.1782325654372357,0.46887986214435956,2.6205658382752306,0.07203691406636877,0.5573493813513277,2.4670702157872584
dirty-knn-55.csv,0.19564776963946634,0.19882046900407546,1.0324571793712498,0.07836225049107712,0.08168020463093455,0.22315520119565718
dirty-hdi-55.csv,0.1608692209238863,0.16165070887114336,1.0091598135765487,0.05636312134055626,0.05787863441860897,0.14251088094322684
dirty-mice-55.csv,0.1457589863160321,0.1678589424401212,1.1579814896589489,0.06500520205335979,0.10702294888292868,0.43010833982555147
dirty-iim-55.csv,0.14395141071296572,0.1604644649159746,1.0912176447192057,0.05707583934530269,0.10935918716944987,0.40895075905171213
dirty-si-55.csv,0.17839843216232446,0.17882752299089982,1.003418646346054,0.08324130215359747,0.0836725092211039,0.05245949303343607
dirty-mfi-55.csv,0.14797835537205128,0.6052156589983193,3.88532291510103,0.05284825417286019,0.8368554550933879,4.706022909346774
dirty-missfi-55.csv,0.17107284253327884,0.17107780832329836,1.0046837825301074,0.06024480226421671,0.060913046448153846,0.12281415874562125
dirty-xgbi-55.csv,0.16474851043156463,0.1664248142115074,1.0123531080398023,0.06356511021332963,0.06682555359456377,0.12231277885310356
dirty-gain-55.csv,0.15217627081175547,0.4476394877797621,2.5248445027293114,0.07602303852425403,0.7396317376400636,2.6695657333577065
dirty-midae-55.csv,0.18058479453982768,0.34191895045806625,1.933586425038455,0.06801253174076308,0.3365017958524013,1.6077485352716905
dirty-mean-60.csv,0.16846415293975187,0.42588221406839566,2.488018272418568,0.06617526694800241,0.6051797804217766,2.5166059014029147
dirty-median-60.csv,0.171887896695775,0.43755188592692906,2.532430750603191,0.05044751949616538,0.4860584418575818,2.5710502901658496
dirty-mode-60.csv,0.17419380396529277,0.6736281049118058,3.8232928644952033,0.07493585255776324,0.9465939496008198,4.830222280447243
dirty-knn-60.csv,0.1487496432768074,0.16375784489743475,1.0999395507549625,0.07872256135097923,0.10601735660852148,0.374212294231212
dirty-hdi-60.csv,0.20103393165934103,0.20113078766041875,1.0038782367784926,0.07113128789305585,0.06940822602281023,0.0866198865593984
dirty-mice-60.csv,0.1727792283723441,0.19784753509997136,1.1619518776154107,0.0665221453524064,0.11240482360131587,0.5362918057853276
dirty-iim-60.csv,0.1717293020173191,0.1742203237301704,1.0157238529552528,0.06210466777450411,0.07880532695640578,0.259301798602529
dirty-si-60.csv,0.21057302203525124,0.2110710710138184,1.0051067147612218,0.05806481834032925,0.05721675828811087,0.05478959922592872
dirty-mfi-60.csv,0.16003045850286554,0.6533866665959213,3.9407275929594126,0.05989505261186121,0.8864543618054703,4.325667221081026
dirty-missfi-60.csv,0.22062266438564765,0.21909254767248032,0.995327420643893,0.1134528711771144,0.11355628019106503,0.10253385885821009
dirty-xgbi-60.csv,0.15889616112644528,0.1621800935914324,1.024049738280109,0.07387592436109311,0.0778449373055171,0.15024642325772394
dirty-gain-60.csv,0.18483358493582092,0.4962240491256003,2.5987635883780293,0.0642019616696501,0.7216193933112841,3.0774911035685966
dirty-midae-60.csv,0.17665715752938185,0.39274878290157844,2.196726543808335,0.07382569594063663,0.4699951626259162,2.085733728266303
dirty-mean-65.csv,0.18443901822050157,0.4591089478865148,2.5355037412135184,0.0794425000458832,0.5657222437428944,2.5957128739485076
dirty-median-65.csv,0.16116224693837955,0.44685770222170274,2.677914504389474,0.0757870274640418,0.5495919782091402,2.7252183746081444
dirty-mode-65.csv,0.19218924337719842,0.4482311216314103,2.4206504484508784,0.07177602061455936,0.5165972116135019,2.586748237688216
dirty-knn-65.csv,0.1835500114209381,0.18616266791374328,1.0194419208968601,0.07849054530176004,0.07930085561938413,0.10819298772007731
dirty-hdi-65.csv,0.1390992359792456,0.14174493730932403,1.0200296260721813,0.05478297754994815,0.056962325942393616,0.09469487332645962
dirty-mice-65.csv,0.17720072525905078,0.1839198874784574,1.0478398897245336,0.06769438934922532,0.07506171938052698,0.21799872866944592
dirty-iim-65.csv,0.18248803949514802,0.20984339390932305,1.147568801895809,0.09578020525561563,0.15721215725231458,0.6392440569507425
dirty-si-65.csv,0.17451803073301608,0.17553431441858444,1.007228729208173,0.082535040556635,0.08365487183663056,0.08043122017051274
dirty-mfi-65.csv,0.17870050787650227,0.6296523947829733,3.576396149835801,0.07777323611152813,0.8035366039863705,4.254559035024323
dirty-missfi-65.csv,0.1718911583173605,0.17286790307244626,1.008849076948241,0.07074756350311671,0.07135106306193681,0.07626404646476172
dirty-xgbi-65.csv,0.14659102613578184,0.14887623067920286,1.0191557301433947,0.07057802056542284,0.07030411011162988,0.08913048102123462
dirty-gain-65.csv,0.20924171799558783,0.5015445764311776,2.399223091678925,0.09508593820701133,0.7451212523340828,3.11288869641656
dirty-midae-65.csv,0.19508894340174304,0.4108011543764068,2.0413600287023717,0.0654035187411344,0.45794877659145117,1.8180554778466185
dirty-mean-70.csv,0.15615390325781284,0.3779712890904277,2.385884238767279,0.05548336667189178,0.40988717196034924,2.1445936116038165
dirty-median-70.csv,0.16276019064721595,0.48106291822896546,2.8470457761284935,0.06598596517704512,0.566170218064439,2.6315294876484185
dirty-mode-70.csv,0.16218531041672826,0.5765658856802579,3.5976914148673687,0.049414711127071145,0.6569973098782651,3.864860282317497
dirty-knn-70.csv,0.18117697487099368,0.18566095592614962,1.028915822021434,0.07610289895187247,0.08116187252644459,0.16515607315983585
dirty-hdi-70.csv,0.197646586130463,0.19843198192134529,1.0076245079685056,0.072785721518327,0.07206488089395047,0.09731112051356695
